Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-9.107298248878237e-18,0.24441095425083662,0.09230566361395506,0.3038184714824875,0.012226763972451347,-0.1837955763447532,3.1367144005952445,0.3038184714824875,1.025024695241646,1.9953823913652187,3.3738063727331005,933,1.2430640533839636,0.07305894359729376,3.807136195794359e-05,1.952084074835951e-08,0.0001397170023596252,6.926066637636517,0.6481048727909238,64.91168861025731,0.9914776666930433,0.00014481115064003973,53.125,118.14889421031022,133.2708749436688,1.0,203.90625,324.7567627452564
-1.2576745200831851e-17,0.30149752959999376,0.1413495863834433,0.37596487386914657,0.012576282984926305,-0.10144266489747222,3.0723724450094974,0.37596487386914657,1.347839625128847,2.6509368006380267,3.5850147681561295,962,1.246991557005296,0.11597294267047116,6.043405037544094e-05,1.2012900858959232e-07,0.000346596319353787,14.022189783019332,0.34511882386587206,258.16828022525675,0.9965736282463268,0.0003518256429460105,14.84375,88.48002032956435,115.11583465044154,1.0,160.9375,256.45357483524197
9.75781955236954e-18,0.2807662913366537,0.12127601068617605,0.3482470540954741,-0.03883372322584817,-0.1999821348756643,3.1146665259225284,0.3482470540954741,1.1036297947380735,2.34361486609375,3.169100159668563,957,1.2403449589249564,0.09571113552128312,4.987552658743258e-05,4.9908905260260905e-08,0.00022340301085764467,10.328117651844893,0.5146510247557805,143.77244759901467,0.9947688410357615,0.0002289027597313641,3.125,109.65818194564572,124.20960165534066,1.0,185.15625,279.3522426708877
6.071532165918825e-18,0.2953839654585698,0.13395923910570595,0.36600442498104574,-0.01102918272364043,-0.1834193571437237,3.0807113785824387,0.36600442498104574,1.1433135567447312,2.553754843178143,3.1237697653626455,938,1.2390802067161668,0.10299796614141243,5.367272857812008e-05,7.787890454229347e-08,0.0002790679210197644,12.864923007863577,0.3823835870264272,227.5185408711654,0.9739290314884105,0.00028418245254644775,17.1875,99.903063623209,116.77077628156435,1.0,177.34375,287.2016816424486
-6.071532165918825e-18,0.2841051472808944,0.12243350192016322,0.34990498984747737,0.011958487242578267,-0.3452361720794017,3.045575443849344,0.34990498984747737,1.1395834051545655,2.5319399111656153,3.256836679154838,956,1.2316038382139085,0.08844057798434934,4.6086804577566096e-05,3.2334101752819245e-08,0.00017981685614207375,7.232928153789032,0.648569272817969,66.56418297330363,0.9746223098932005,0.00018562891829935877,16.40625,107.47429903420331,127.85920968666466,1.0,185.15625,267.8510480566423
7.37257477290143e-18,0.29189112217418145,0.1300477030573932,0.3606212737171688,0.00197741634766614,-0.2358859831158675,3.1240764657245443,0.3606212737171688,1.2164000500019843,2.4012961048035635,3.3730679209901333,970,1.2354650289842446,0.09880515628154586,5.1487835477616394e-05,4.75428340487465e-08,0.00021804319308051443,8.189460754163935,0.5522949631180218,87.70398647786763,0.980708164266754,0.00022403979836385456,36.71875,101.36983499612747,126.21100316100971,1.0,183.59375,273.0956487461284
1.951563910473908e-18,0.27280923102078203,0.11488573130989341,0.33894797729134396,-0.0019716480219352127,-0.21686640305667826,3.193595826540028,0.33894797729134396,1.026324351634957,2.0880545412561053,3.027970132280141,953,1.2424358810113856,0.09004085584104526,4.6920716957293e-05,4.195880144030357e-08,0.00020483847646451478,13.210239818209809,0.4380512256356551,287.6689505542848,0.9754356911143738,0.00021014365353274407,131.25,114.85912646840818,125.70417590012174,1.0,177.34375,354.0778176529617
-8.673617379884035e-19,0.357948858950371,0.19685399751731525,0.44368231598443864,0.00423939747891697,-0.1949751720759636,3.082440357694206,0.44368231598443864,1.5292376651304787,3.0955659373959428,3.446695101510681,940,1.2395131452170782,0.12781906436847454,6.660712056720925e-05,1.622548027018829e-07,0.0004028086427844901,13.858373993345584,0.3761168512447487,228.17219744957998,0.821664476111663,0.00040827847262883904,130.46875,86.15410665973327,108.55775222772189,1.0,139.0625,217.48030045807084
-1.0842021724855044e-19,0.29842417391495524,0.1374987967003337,0.3708083018222943,-0.004334385547880794,-0.15121219643199746,3.090554525671189,0.3708083018222943,1.2609143477927791,2.5615212789587023,3.400447998591623,964,1.242554505413382,0.1113026837099833,5.8000356284514485e-05,7.050413030523093e-08,0.0002655261386478381,12.117744752213957,0.42773345209282027,231.80524272183857,0.9954757895677809,0.0002717869968088274,17.1875,93.42933266383714,117.19688363685091,1.0,160.9375,300.7496750573514
9.107298248878237e-18,0.27191959015509237,0.11609518137598987,0.3407274297381851,-0.016980372421047267,-0.15600542923866056,3.156640397629659,0.3407274297381851,1.0083393506037974,2.1868719540396286,2.959372397398722,938,1.2530448046933558,0.0972108669434425,5.065704374332595e-05,5.372313312141907e-08,0.00023178251254445204,10.00731294744622,0.5126303971341545,130.7558658437211,0.9894316472070546,0.00023725359681621758,68.75,106.23571912252585,119.5695627248438,1.0,185.15625,274.38848111500675
7.15573433840433e-18,0.2915951980500659,0.13228980478366073,0.363716654531602,-0.014528941346557986,-0.08412378093237827,2.9971244007384583,0.363716654531602,1.3896131222633816,2.789527028773443,3.8205924995459433,952,1.2473341706716072,0.10786926525971144,5.6211185648625034e-05,6.611064319505772e-08,0.00025711990042596414,10.304776865991427,0.4438805780821759,155.23417562276524,0.9949355109450734,0.00026319259219644063,17.1875,101.76886120572762,118.37797962879529,1.0,185.15625,285.5281591428631
-7.37257477290143e-18,0.3245598146877555,0.15857328706395163,0.3982126154003055,-0.01166433438024032,-0.3619438390418219,3.160843618490429,0.3982126154003055,1.206658518860078,2.5407391990375388,3.0301865691700343,948,1.2269313617380762,0.1107488329985096,5.771174205237603e-05,7.293667367432525e-08,0.00027006790567249054,8.961903927856048,0.4963084978125931,102.80245046579614,0.9773431047689379,0.00027616538314032994,3.90625,96.13201477709102,113.99989338565598,1.0,160.15625,238.2135917592427
2.8189256484623115e-18,0.3128118138980952,0.1506065193421301,0.3880805577997049,0.009627074535795801,-0.170729692183738,3.0988209961397875,0.3880805577997049,1.2879334752062774,2.6590942693980195,3.3187271284819224,940,1.2406198888835127,0.11549444932993076,6.018470522664448e-05,7.500033088235474e-08,0.000273861882857682,8.612919616546975,0.5194642132570634,94.51079433612435,0.9662857541254616,0.0002803970927552082,2.34375,96.44794004993177,112.58128561376306,1.0,166.40625,239.273948332267
8.239936510889834e-18,0.3363958357854966,0.17269510601433977,0.41556600680799166,0.007810666018318968,-0.22260129933357709,3.0987837692215336,0.41556600680799166,1.4330790842298697,2.842462885169569,3.44849930156104,934,1.2353482492957435,0.12963300768990887,6.755237503382433e-05,1.565298288218861e-07,0.0003956385077591489,12.369318752786876,0.36058281371220846,190.9554578516793,0.9835804926231552,0.00040136411423369236,131.25,84.89303356217407,109.88672955789642,1.0,146.875,226.66293106158804
4.336808689942018e-19,0.26346364794519905,0.10916736832592838,0.3304048551791096,-0.01790775910134281,0.012640361635262831,2.9502808728169896,0.3304048551791096,1.3774915703661261,2.6633850520042124,4.1691020842275455,953,1.2540813799398787,0.09266021182842071,4.828567578343966e-05,4.083253959117208e-08,0.00020207063020432256,7.990516367777404,0.6363072505701893,77.85614961086412,0.9952883248075409,0.00020775958720847403,65.625,109.33998474876154,126.56526335192174,1.0,183.59375,254.52717491711235
3.848917712323541e-18,0.24878717964704194,0.09657974479746642,0.3107728186271547,0.04156884767365847,-0.024533307698368034,3.097504708511791,0.3107728186271547,1.0655358368474792,2.133572323231501,3.4286648412641285,957,1.2491512587909583,0.0784809783487238,4.089680997849078e-05,2.3947631121059013e-08,0.00015475022171570227,6.88600994533632,0.707477374548714,58.28520742146359,0.9700136181924318,0.0001600630506627804,36.71875,119.31917802216606,133.1365467838196,1.0,211.71875,275.86073372670916
-5.7462715141731735e-18,0.269342733874285,0.11174876425623337,0.3342884446944485,-0.006342049794300395,-0.15999520878966766,3.1176198288426282,0.3342884446944485,1.1378751241969962,2.243650020103601,3.403872141727945,931,1.2411266488832655,0.09007094099679376,4.693639447461895e-05,5.21833868867747e-08,0.0002284368334721323,13.589747930429217,0.42145272959415886,257.7939577894618,0.9972419143726574,0.00023320894496792302,116.40625,109.30967540088507,122.08239173559758,1.0,185.15625,321.5069016944944
5.637851296924623e-18,0.28898769873124,0.12819351153178177,0.35804121485072327,0.02817626000452708,-0.1384459841136576,3.0953681127913106,0.35804121485072327,1.2707177282849187,2.4626632763821985,3.549082272035956,931,1.2389496730229457,0.1002602987157055,5.2246117100419755e-05,6.022214883116976e-08,0.0002454020147251643,12.963323045804776,0.4564716233629296,238.5125153608233,0.9896927269950168,0.0002509019840161503,1.5625,104.06385369460895,119.10705256999852,1.0,184.375,293.86831789826294
7.806255641895632e-18,0.29432087767341686,0.13572582341766298,0.36840985792682446,0.0020682517825066737,0.03522776919197579,3.105163794756891,0.36840985792682446,1.315921537427003,2.5038323038002024,3.571895564445994,952,1.2517285924093293,0.11336336186363533,5.9074185442227896e-05,7.141608988908578e-08,0.0002672378900700381,10.818425542216742,0.4546452085698782,173.43675196894458,0.9853461385989404,0.00027368932985183863,16.40625,98.21051920268496,119.0296189269062,1.0,184.375,285.27782156729086
-4.336808689942018e-19,0.30684076404498334,0.14476460639902153,0.38047944280738943,-0.08190018683199264,-0.20889305642371836,3.1059046606400704,0.38047944280738943,1.2196441650222662,2.5810675138459764,3.2055454981300744,945,1.2399898820210555,0.11417364913258794,5.94964299805044e-05,8.995295129861168e-08,0.00029992157524694966,12.00940136348503,0.41814134212864446,189.50202718297578,0.9935949049454014,0.00030576588508045944,17.1875,102.12234694340455,111.65356444162552,1.0,164.0625,261.94341627473545
8.673617379884035e-19,0.2922798501099346,0.13623704798783287,0.3691030316697939,0.0035477273934048097,0.08964469056383262,2.9589014737876136,0.3691030316697939,1.5954093643332827,2.951529846338465,4.322395720012845,964,1.262841182965449,0.12108476949380284,6.309784757363357e-05,1.0029769668929108e-07,0.0003166981160179061,13.508089948984832,0.3594257827619659,284.4073868769567,0.9828646024880043,0.0003229226456254138,17.1875,94.55675217312216,114.45348258063513,1.0,167.1875,284.88256497205293
5.637851296924623e-18,0.26685519525199963,0.10985745706756772,0.3314475178177802,0.019828899876257723,-0.19584122344111554,3.0531617071838015,0.3314475178177802,1.1675424694458314,2.384114715522627,3.522556081073779,954,1.2420500845216225,0.08765645610436403,4.5678194947558116e-05,3.5358219553867994e-08,0.00018803781415946102,9.379457331237536,0.5441869101615865,125.05681813002622,0.9982381835504881,0.00019350637469482785,132.03125,119.91883120694035,124.50036994503814,1.0,200.78125,315.06620048769474
-5.204170427930421e-18,0.29436005965413514,0.13403436908357183,0.3661070459354365,0.023628155470573408,-0.26351180765436455,3.138744985275797,0.3661070459354365,1.2682129524321288,2.394695427934604,3.4640495628586727,956,1.2437388630971271,0.10343174834644955,5.3898774542183196e-05,7.495247334578343e-08,0.00027377449359972057,14.55914366343223,0.4025869812775216,297.8923641797336,0.9671334264144275,0.0002790296601491184,130.46875,106.68812232333646,117.464502356959,1.0,185.15625,303.835117642551
-8.673617379884035e-19,0.26389414839361874,0.10669331766027398,0.32663943065752793,0.026867070740990217,-0.21805421933254232,3.027535027480878,0.32663943065752793,1.116910051700104,2.416416713881186,3.4193974972701695,922,1.2377668570745255,0.08158581538803832,4.251475528297984e-05,2.54606515196979e-08,0.00015956394179042426,7.625788652762401,0.6762687159462676,77.10165724054532,0.988055468031239,0.00016513072378109887,36.71875,127.3854039795932,125.97750427798601,1.0,208.59375,295.0304841517734
-7.806255641895632e-18,0.3497846740083025,0.1837487074600177,0.42865919733515306,0.019073053620059358,-0.36690269996797475,3.167243917632161,0.42865919733515306,1.4647234845790327,2.7137810030806797,3.4169883527165252,926,1.2254945090160765,0.12567496464255393,6.548982003259715e-05,1.057301693398157e-07,0.00032516175872912193,10.738501757247064,0.417737057095562,156.6691151228967,0.9484907271753471,0.0003316912508157513,130.46875,94.09281880792672,107.1064705211488,1.0,146.875,243.83171310120625
-1.0842021724855044e-18,0.2679341875074376,0.11344162532281388,0.3368109637805959,-0.011842860669177687,0.08901242948031429,2.9100248586419255,0.3368109637805959,1.4523713244371972,2.8404656235451964,4.312126030978301,942,1.2570660239886198,0.09618280878768538,5.01213177632545e-05,4.004009334798179e-08,0.00020010020826571317,9.26270334374339,0.5114219711263983,134.70508524712804,0.9776647658791421,0.0002062819425987329,17.96875,114.5166823518688,121.02089298052651,1.0,196.875,316.6105017488562
-6.7220534694101275e-18,0.2802013031550167,0.12307186015490755,0.35081599187452606,-0.003964710637969622,0.06635097301682613,2.911597022130839,0.35081599187452606,1.3536399546784057,2.9526333486413776,3.858546890765894,952,1.2520141338544846,0.10416258469512814,5.4279616829144416e-05,4.922941494441387e-08,0.00022187702662604316,8.454872174340471,0.5736145945196389,95.8368537241453,0.9982654177823261,0.00022841998981598045,14.0625,110.10888942172272,117.15990577671073,1.0,185.15625,267.94359509620296
-4.7704895589362195e-18,0.26269814784053036,0.10789616750559024,0.32847552040538763,0.002224081467499777,-0.13712675181656708,3.106892663370832,0.32847552040538763,1.0658166490329681,2.231221421056521,3.244736922001347,982,1.2503914591921186,0.08945504055640638,4.6615445834500455e-05,3.361595054971945e-08,0.0001833465313272096,7.757305158472939,0.6813199929967033,76.74671656615004,0.9797632529731218,0.00018917967739709435,116.40625,122.5200031795921,124.47717019852666,1.0,200.78125,261.6455625080773
-8.673617379884035e-19,0.28690289913698175,0.13052933550338675,0.3612884380981306,-0.019407580285158096,0.057850403673683104,3.0776512187786063,0.3612884380981306,1.1703386690222612,2.535412004383163,3.2393471409798678,969,1.2592707818042421,0.11426475415238865,5.95439052383474e-05,7.228875005563356e-08,0.0002688656728844974,10.021249007066364,0.49777075544203764,139.97710685666783,0.998692495996074,0.000275380149441943,36.71875,106.2607108914109,113.76026196647265,1.0,180.46875,257.64722561714933
1.3010426069826053e-18,0.2816377791793515,0.12378038019431492,0.3518243598648549,0.019455065000146203,0.010241118629512602,3.0372388944879365,0.3518243598648549,1.2453981093962045,2.5808246038492335,3.539829106417177,929,1.249208685319193,0.10357066784016694,5.397116614912295e-05,5.1873087442682317e-08,0.0002277566408311343,8.755158666959954,0.504300500163793,110.34314771191542,0.9939865525095315,0.00023406403871201263,1.5625,106.33337888579334,117.57006971393265,1.0,185.15625,283.62648348252975
-8.673617379884035e-19,0.31027404362739963,0.1495652294866966,0.3867366409931914,0.0318821045976588,-0.03078124283368533,3.040991685733769,0.3867366409931914,1.3933326246779476,2.824508827601237,3.602794452316913,940,1.2464356878579692,0.12349124855802711,6.435187522565249e-05,9.306154181937015e-08,0.0003050598987401821,10.830648377455148,0.4732893638677841,153.454686574737,0.9939763271783785,0.0003117734845435514,54.6875,104.62636543243201,112.31664151441687,1.0,181.25,248.2143624089628
3.469446951953614e-18,0.27889585639096603,0.1216233138223109,0.3487453423664765,-0.021236831289264242,-0.11480910277495981,3.1816658444972816,0.3487453423664765,1.0861594853674978,2.1788389037673483,3.1144773948726034,961,1.2504500672021206,0.10171511508116975,5.30042288072797e-05,4.476042392990091e-08,0.00021156659455098508,7.571235473974462,0.5732531705775826,76.834789437117,0.9949901473794548,0.0002181051860945892,50.78125,113.82612171480399,122.85978527965769,1.0,190.625,275.00433272136985
7.589415207398531e-18,0.2992436254613537,0.1398754716159784,0.3739992936035821,-0.04411223282359659,-0.04902739509642817,3.0722942145243803,0.3739992936035821,1.177371700540896,2.6379130788863874,3.148058621171736,923,1.249815407185283,0.11438808691876869,5.960817452775857e-05,6.99242436349468e-08,0.00026443192627772236,9.435714697065448,0.499577241434879,118.80555976140484,0.9777834673390321,0.0002710671099662933,130.46875,106.72100094724011,116.79571383671001,1.0,185.15625,259.0043487388321
2.168404344971009e-18,0.308066634487257,0.14706712056868312,0.3834933122867766,0.04475399945918998,-0.13018976340656918,3.055118816638123,0.3834933122867766,1.4624337166205674,2.757077221801187,3.8134529853990218,928,1.2448388411976485,0.11640536154599936,6.065938590203197e-05,7.903586597239883e-08,0.00028113318191277036,9.51135542121165,0.49972881558845017,115.88377258270486,0.9747372765809271,0.0002876028982301995,131.25,113.57291387616218,109.71847264878892,1.0,181.25,243.0756357703713
6.938893903907228e-18,0.2909558351105287,0.13259844809103158,0.36414069820748074,0.034514794467854104,-0.0073626065512732985,3.050638834342031,0.36414069820748074,1.2646600847489557,2.6295125064744727,3.472998461787909,920,1.2515325498426608,0.1117172912648375,5.821641024744007e-05,5.780525632611899e-08,0.00024042723707209005,8.051440566991012,0.5639297882801552,85.2726383057276,0.9893618881597538,0.0002473750325886128,131.25,105.11904626981568,114.23714736875039,1.0,185.15625,252.59737262462966
-8.673617379884035e-19,0.2902418390204143,0.1330016055730771,0.36469385184436154,0.04566400485218556,0.075998042772639,2.999817858551005,0.36469385184436154,1.4700845808375442,2.7892259921881015,4.031010046928141,949,1.2565171619475255,0.11091627944710888,5.779899919078108e-05,7.203390452754452e-08,0.0002683913272211763,10.582898314876854,0.4542572352339397,155.28290113831775,0.9672716301402705,0.0002745444023013407,130.46875,109.90694928766096,118.0449566674689,1.0,195.3125,273.16844218237446
1.1221492485224971e-17,0.28475736383498185,0.12630079044210318,0.3553882249626501,0.082555357899723,-0.11506104144192486,3.0755418520432656,0.3553882249626501,1.3618611368172482,2.4969436171945922,3.8320378705861016,908,1.2480387519270586,0.10706697277563579,5.5793107230659606e-05,6.132397161047809e-08,0.0002476367735423761,9.535361258318213,0.5223253707100661,123.43303571510495,0.9961154578274052,0.0002538441301762362,130.46875,117.54795169659367,115.36022430070679,1.0,192.96875,268.1167315966991
8.673617379884035e-19,0.29981692717315434,0.1411118012981942,0.37564850764803287,0.05008058664624367,-0.0023143132285903256,3.066865822956063,0.37564850764803287,1.2975149189930564,2.6684440155963776,3.454066481235097,927,1.2529262813472946,0.10843546702283674,5.650623607234848e-05,6.741824496356631e-08,0.000259650235824207,9.900852295753264,0.48944877424355165,130.4190135015695,0.9015109892428398,0.00026572767954925264,130.46875,109.58513804553297,117.16067724868157,1.0,185.15625,261.4066437588484
-3.469446951953614e-18,0.33044104678868913,0.17020727139469374,0.41256183947948183,-0.018407120802176536,-0.02130343869884177,2.989332780726386,0.41256183947948183,1.481449380089455,3.188937243488476,3.5908541176725404,933,1.2485187402983486,0.1347911202712498,7.02402919600051e-05,1.2961533378675668e-07,0.0003600212962961451,13.349986674210639,0.39396582549548176,255.41124490723774,0.943580946497545,0.0003668092588817565,17.1875,98.39270960433568,108.61900763652515,1.0,180.46875,257.5874012771666
6.505213034913027e-19,0.2859034034039425,0.1292308805304786,0.3594869685127384,0.0011850851813472519,0.0006065263015839761,3.073667360542241,0.3594869685127384,1.2551242340447513,2.533747298952462,3.491431801373562,904,1.2573721202081403,0.11271785574641198,5.873780914351849e-05,5.7952907891803585e-08,0.00024073410205412024,7.654019845582097,0.6141826830251721,73.87117887409336,0.9986735031532241,0.00024779636420816184,14.84375,111.39372681290989,107.68291796030238,1.0,185.15625,242.3978592468142
6.071532165918825e-18,0.2850508069061628,0.12491704105893331,0.3534360494614737,0.032581406870186326,-0.26526330348080274,3.1582351830379074,0.3534360494614737,1.1700561282653357,2.2656895757369715,3.3105172210026006,939,1.2399054515843662,0.09777649966407193,5.095179763630637e-05,4.8547845495717005e-08,0.00022033575628053881,9.805961322258087,0.47068539792592423,141.8679308332924,0.9941361007289438,0.00022615024027864339,130.46875,113.31686411029915,119.71966054055444,1.0,200.0,303.26762798458446
-1.214306433183765e-17,0.276621735134169,0.12043490722381704,0.34703732828590217,0.03023120945208876,0.013002861768545149,3.038595641354255,0.34703732828590217,1.3574168374252995,2.5415785851733306,3.911443313979784,935,1.2545555327298477,0.09931006693384581,5.175094681284305e-05,6.354618045708691e-08,0.0002520836774904058,13.534399889990901,0.39411295176831684,273.5285819203801,0.9562460997996362,0.00025734090415849677,17.1875,119.08118492219589,122.91855303557048,1.0,208.59375,314.89289554125565
5.4752209710517974e-18,0.2819054729779846,0.12408953989452903,0.35226345239682333,0.033446170339969813,-0.020322777781704993,2.9536934658309684,0.35226345239682333,1.266079332924054,2.8324375564129767,3.594126283352895,929,1.2495800406980158,0.10272229549764525,5.3529075298408156e-05,5.5669464093146e-08,0.00023594377316035699,12.121437008707467,0.46353399971259424,220.22525518939386,0.9921300033366149,0.0002419397156224018,130.46875,114.83754154623273,116.22887654329578,1.0,198.4375,305.9558180480289
-9.107298248878237e-18,0.2905913389471296,0.13173063406063434,0.3629471505062884,-0.0065735165948303965,-0.03195072134634458,3.0865847619596822,0.3629471505062884,1.253426526265894,2.5217504558644572,3.453468430644635,919,1.248995072672566,0.10786226578971606,5.620753819161858e-05,9.982254376725724e-08,0.0003159470584880594,20.09856230346536,0.2991859523375513,579.5100184662227,0.9790129207423184,0.00032090782339609533,130.46875,109.30350001110122,113.42289879829603,1.0,185.15625,315.1242567101311
-5.637851296924623e-18,0.37700202391295556,0.21445567537529106,0.4630935924576058,0.020082644253676556,-0.304812958092489,3.09189403648989,0.4630935924576058,1.603898072908021,3.1902635656603784,3.4634425935289763,915,1.2283583723267426,0.15383856552472522,8.016600600558896e-05,5.007842454544277e-07,0.000707661109186048,27.382506225943242,0.15766721098588823,941.6172755481261,0.9803936196064643,0.000712187358757031,130.46875,87.95998108885304,101.57251374325796,1.0,130.46875,226.13778362081433
-9.540979117872439e-18,0.28472095419740096,0.1264437750857016,0.35558933488745353,-0.011757787791709995,-0.06749056865440517,3.104952081458386,0.35558933488745353,1.1522871294913706,2.420350459127895,3.2404996900598197,899,1.2489046894698117,0.10247790504801894,5.340172227619539e-05,4.165337512993798e-08,0.00020409158515220067,8.04554974108232,0.5985280082459681,95.04431754003832,0.9722847693460508,0.00021096236411265843,131.25,127.65552540190582,118.36159585057844,1.0,199.21875,292.1310401888667
5.095750210681871e-18,0.3025159231412585,0.14119983144415338,0.37576566027798947,-0.005529408890622857,-0.19002462622919492,3.0036547767541864,0.37576566027798947,1.376517250821183,2.858506562035731,3.6632332230753675,946,1.2421351457342207,0.10948913023026438,5.705530496626596e-05,8.598351067743254e-08,0.000293229450562921,18.013254226946177,0.3438083092701253,486.2585076720057,0.9856822757573751,0.0002987286703720052,130.46875,123.01973506739456,116.81752739869074,1.0,200.78125,319.08322753276536
-7.426784881525705e-18,0.28835007856984873,0.13070890121135875,0.3615368601005418,0.03976322479869121,-0.017272043991538144,3.0703610805167765,0.3615368601005418,1.2733297313672984,2.557077842840079,3.5219914534113923,932,1.2538122475765674,0.11050479713876935,5.7584573808634366e-05,7.176830827055998e-08,0.00026789607737061024,13.401469822238619,0.4205340185342859,274.60586738577547,0.9891057605223486,0.0002740151298948327,130.46875,117.37584215141558,115.18234368245518,1.0,192.1875,305.76670641283147
0.0,0.2662315106510477,0.10985652358454544,0.3314461096234883,0.0798240497547835,-0.15091633069248145,3.0984542637427515,0.3314461096234883,1.2372692003156254,2.2706482920635627,3.7329422925528433,910,1.244954471440903,0.08791776637356069,4.581436496798368e-05,3.3074283341966315e-08,0.00018186336448544637,8.351046711407275,0.6044979423485206,97.30613575785016,0.9855053187799344,0.00018754529953956704,14.84375,126.36643213164584,125.94657690995255,1.0,206.25,292.6239422065499
6.396792817664476e-18,0.30723113998752516,0.14939681383604472,0.3865188402083975,0.011032974324860658,-0.01115661869558382,3.0851050043508206,0.3865188402083975,1.2270239055451986,2.689513582911133,3.174551348864728,944,1.2580718224854803,0.13004106174411276,6.776501393648398e-05,1.499467640118589e-07,0.00038722960115654756,16.31212745646249,0.3368770969127931,355.32564409688524,0.9827668631231102,0.00039311431050735194,130.46875,101.30304995629537,109.03860643253643,1.0,163.28125,261.28543434754494
-2.5478751053409354e-18,0.2644206455025502,0.10900956473835796,0.3301659654451954,-0.03606342775494239,-0.11395440513541022,3.0750033288723335,0.3301659654451954,1.1464073412162248,2.3245441585806663,3.4722153740783384,902,1.2486391326127033,0.08904932079961858,4.640402334529369e-05,3.7180566257325964e-08,0.0001928226290074014,10.619920151304145,0.49577220092096985,184.473967305424,0.9951684278406473,0.00019832775811760828,130.46875,124.76349801340474,118.89449033469454,1.0,200.78125,341.78473764719183
-7.806255641895632e-18,0.291895207907567,0.13199486430543797,0.3633109746559247,0.08469802728209166,-0.06292029198821858,3.018785078262185,0.3633109746559247,1.3204454815270799,2.718620449500449,3.6344772760514976,939,1.2446623473550569,0.10665416293261654,5.557799006389606e-05,6.806619697537328e-08,0.00026089499223897204,11.328692076717804,0.4828087934062128,170.4512230977731,0.9904737611880218,0.0002667491517416987,4.6875,118.48525440917383,119.50122977102183,1.0,198.4375,273.4825776817004
-6.342582709040201e-18,0.29793832589453484,0.1409312835025464,0.37540815588176346,0.09142159554925217,0.038652541159943876,3.0744453185188365,0.37540815588176346,1.2689512137032435,2.6420712937172546,3.38019085046971,909,1.260019686136827,0.12425664559149498,6.4750727249346e-05,9.848335942146672e-08,0.0003138205847637575,10.440792144694186,0.4459750774758324,144.76151184473983,0.9890299883627719,0.00032043098492621764,130.46875,107.97117850866715,108.02656596355835,1.0,180.46875,242.3379287762649
-9.974659986866641e-18,0.30639165420009773,0.1445961660232488,0.3802580255869017,0.015250845746892026,-0.28406377118971005,3.189461347237475,0.3802580255869017,1.2360249596430017,2.3511330992996466,3.2504901316291317,909,1.241084802324816,0.11283123188656392,5.879688998778735e-05,1.4316677404908156e-07,0.0003783738548698649,19.514238596188708,0.30812005645554635,454.02722647882064,0.9928241287321954,0.0003829149361428952,114.0625,120.41302120424766,113.2539705779278,1.0,193.75,256.03763990910704
8.673617379884035e-19,0.3336608662150604,0.17053213143421123,0.41295536252022597,0.010808123788853027,-0.13415899194402625,3.0507804929678177,0.41295536252022597,1.624044898009591,2.980499045134448,3.9327371561376627,926,1.2376499743726508,0.1303633895681055,6.793298049406227e-05,2.1389807556709418e-07,0.00046249116269080667,20.619587166897176,0.2793817712829161,518.8967073081636,0.9858728942933171,0.00046745370402415337,16.40625,98.82436894839793,111.34368903834508,1.0,176.5625,241.89663205131134
4.7704895589362195e-18,0.297572211428078,0.1362502420181121,0.3691209043363869,0.02998207171542773,-0.14793865910549986,3.1069295974105273,0.3691209043363869,1.230620054169194,2.50644607681105,3.3339213241840855,916,1.2404414463465514,0.10648124525876358,5.5487881844066485e-05,7.179307503603507e-08,0.00026794229795990606,13.709277562725312,0.40715916917110523,273.6757045740315,0.9891900804874353,0.00027362744757713207,130.46875,114.21759597470164,115.23285355460912,1.0,200.78125,300.5982508486576
-8.51098705401121e-18,0.31830774510122234,0.15689356984088917,0.3960979296094454,0.05266762115916432,-0.05644283407438344,2.9950251296486123,0.3960979296094454,1.4298662619540639,3.039500556623495,3.60988067613461,930,1.2443867160174995,0.12567453456193178,6.548959591554549e-05,1.6268014710064247e-07,0.00040333627049974377,20.154471378731603,0.29011916626823997,531.8306923015847,0.9946635923628493,0.0004086184458315898,130.46875,102.70602850919457,112.31792667860572,1.0,181.25,270.9686254976734
3.903127820947816e-18,0.27691797846068356,0.11906431852605671,0.34505697866592516,0.0007184809684987919,-0.02823279784538224,3.065100967830559,0.34505697866592516,1.1220943040022808,2.453189182193384,3.251910186951072,915,1.2460620310173032,0.09783696521901836,5.0983306523719834e-05,4.528210744183882e-08,0.0002127959291007204,9.761624079618914,0.5087014189147846,139.6202549968064,0.9866939436794778,0.0002188182007647682,185.15625,124.09501494573303,121.19402891047488,1.0,197.65625,306.4278326277836
