Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
3.2526065174565133e-18,0.0931426912392159,0.013516809822435317,0.11626181584009136,0.0033474842459951474,-0.06956993808119316,3.0531244109598443,0.11626181584009136,0.46380277560818883,0.8370904981507329,3.9892958170041974,775,1.2482119025474498,0.010749264630816964,5.601492772702952e-06,2.328430718723019e-09,4.825381558719496e-05,22.701888364424953,0.15529821219906853,588.8597418152164,0.9564115012895764,4.857784927315806e-05,289.84375,190.90170766658744,182.6159150903285,1.0,303.90625,774.2329023654188
3.2526065174565133e-18,0.08221712756972205,0.010274884106277995,0.10136510300038172,0.07836156422296527,-0.30005679758282744,3.128186594373364,0.10136510300038172,0.3897509620465011,0.66921583832209,3.8450211217664663,750,1.2328952129156026,0.007654233880993495,3.988657572169617e-06,3.708118362706476e-10,1.925647517773301e-05,15.188081469880867,0.3810857778171164,312.81709636426984,0.9875261858007058,1.966522884429962e-05,289.84375,246.41612345967917,180.6426158435463,1.0,335.15625,1105.7835116006052
-8.673617379884035e-19,0.12617639696675448,0.02422668047836874,0.15564922254341246,-0.04493569725730573,-0.3382419780945187,3.1685245666339514,0.15564922254341246,0.4971222055503082,0.983735473830721,3.1938624390600783,868,1.2335843017012413,0.018435205479932413,9.606672996317047e-06,8.541015738183427e-09,9.241761595163244e-05,28.149075143866444,0.11700125237026919,940.5732305520299,0.9965561649585195,9.291557406722294e-05,109.375,180.00712757300056,164.1463964808543,1.0,293.75,623.9390951965112
1.0842021724855044e-19,0.13460287305737023,0.027833519101497835,0.16683380683032392,-0.12777705019346905,-0.2843662042116444,3.1398006449492213,0.16683380683032392,0.5028350490659106,1.0877971931371508,3.013987743966738,874,1.2394520491343173,0.022109212849319815,1.1521215658843052e-05,8.29787081697577e-09,9.109264963198606e-05,21.769802121837813,0.17390668285588337,599.0839794778756,0.9938979333885918,9.181834907704092e-05,109.375,162.26763974153153,166.7071476717507,1.0,293.75,587.790111082849
0.0,0.1293579266044716,0.025030363076257424,0.15820987035029585,0.16622798868572616,-0.42562946997577367,3.1858863874227317,0.15820987035029585,0.49549671016468977,0.975783218947468,3.1318950522340985,875,1.223039627359232,0.017734784316673784,9.241680206708591e-06,9.354556112560558e-09,9.671895425696329e-05,29.760314721552366,0.08912756961325285,1037.0193252224842,0.9959365234353482,9.715948108961691e-05,109.375,186.90288514162148,168.87491687246376,1.0,295.3125,618.717761670454
-1.734723475976807e-18,0.1278869984477097,0.02500663401991144,0.1581348602298413,-0.016131058856993268,-0.3052001487087508,3.1741461669449005,0.1581348602298413,0.4939288428093538,0.9950272775229112,3.123465895448052,905,1.23652022605331,0.01905659203500217,9.930480476811969e-06,8.007022837330338e-09,8.948196934204308e-05,26.354847615921315,0.13159579227508306,848.1059165030955,0.9957797377571702,9.00313127741159e-05,109.375,177.57324026382506,170.67607448485617,1.0,299.21875,625.5065009281903
-1.6805133673525319e-18,0.12367266689196502,0.023281078332471984,0.1525813826535596,-0.01790947474121821,-0.40691730094999157,3.202062217100728,0.1525813826535596,0.4424288596076675,0.9277506671571449,2.8996254452105394,929,1.233751858742142,0.017523740829768375,9.131704444902748e-06,9.262940979622713e-09,9.624417374377896e-05,29.90837986318581,0.09565468744862987,1042.2525056962374,0.9962168802282619,9.66764139058321e-05,109.375,196.19107081024202,169.90360143563555,1.0,346.875,620.2489047181276
1.5178830414797062e-18,0.13443264307675984,0.0274637032076927,0.16572176443573336,0.0508613338414322,-0.3975488823522766,3.1225701400655597,0.16572176443573336,0.5294624163153241,1.0990754101398603,3.194887636624511,923,1.232749432302002,0.020180935028756945,1.0516380942551821e-05,1.0465784551700373e-08,0.00010230241713518002,31.528539510265627,0.11985489247729333,1159.9306108636267,0.9890601957808839,0.00010284152283892552,109.375,177.85923127983054,164.8107405582625,1.0,299.21875,611.0017237175134
-1.734723475976807e-18,0.1334499848776954,0.026678709711481157,0.16333618616669474,-0.0474557227245746,-0.5273195202065475,3.2120766854599534,0.16333618616669474,0.46947542795631503,0.9768684934659931,2.874289151561223,930,1.223950578311339,0.018475288305036437,9.62756034655364e-06,1.114567359637891e-08,0.00010557307230718877,31.881089292974405,0.08833442354541032,1168.6129156889576,0.9967686859718705,0.00010601114806757563,109.375,192.32155161735142,158.79233020303346,1.0,296.09375,602.2807332690272
0.0,0.13582299799488645,0.02763485547883944,0.16623734682326785,0.06612935120051391,-0.48106398978971576,3.2060257303425383,0.16623734682326785,0.5180972692874604,1.004443262122289,3.1166117553492105,925,1.223926354721801,0.019465133774671593,1.014337351468035e-05,7.3499395891286235e-09,8.573178867333063e-05,28.063860168239454,0.1382443217373006,959.4813982841252,0.9958231505321261,8.632976089036122e-05,109.375,178.39188978997626,166.94515816961135,1.0,304.6875,650.0321294994467
1.4094628242311558e-18,0.1405173870042484,0.0299363455986472,0.17302122875140843,-0.0029619189530088745,-0.39133812745378105,3.226172015417266,0.17302122875140843,0.51492953039297,1.0264505873800935,2.9761060773230597,914,1.2313154438758338,0.021661763593904648,1.1288047730018056e-05,7.458315690587794e-09,8.63615405755814e-05,24.939970823179202,0.1622330483152752,799.5065163977546,0.9906740953692642,8.70961291455766e-05,109.375,165.07147587001492,161.51040127705988,1.0,293.75,631.8463026274501
-1.5178830414797062e-18,0.132457071377671,0.026528561168522227,0.1628759072684546,0.007661525853155419,-0.4675868711628035,3.248483356480451,0.1628759072684546,0.4570438545126865,0.9393908826189006,2.8060863155124576,939,1.2296505243125244,0.019049955042827898,9.927021908716987e-06,8.760482104330309e-09,9.359744710370208e-05,28.90759460674091,0.12118772268337935,1005.1238326449616,0.9933691484846714,9.412240895932515e-05,109.375,187.50476817769442,166.81860464494264,1.0,306.25,626.6748711798444
-6.505213034913027e-19,0.13782180447488723,0.028724001917678654,0.1694815680765276,0.04404551328976927,-0.3515872773520212,3.155021498582304,0.1694815680765276,0.5550992340594887,1.0880241322019129,3.2752778981183344,918,1.2297152016131754,0.021020075406425844,1.0953660972603358e-05,6.524338869684948e-09,8.077337970943736e-05,23.975755922467613,0.1910447171371918,744.797523702043,0.9894026971842957,8.151270795641424e-05,109.375,164.46993755027762,165.11001747213646,1.0,293.75,646.2941510577984
2.8731357570865868e-18,0.13332644664970117,0.026755661565746006,0.1635715793337767,0.00048730515109544236,-0.4809248152913894,3.1451155963720727,0.1635715793337767,0.47848589500212263,1.057037346250902,2.9252385833222663,944,1.2268502119728795,0.018931110097883813,9.865091244337579e-06,7.974385815274583e-09,8.929941665696693e-05,28.715035790311532,0.13442745576235632,988.6823551872842,0.9942573970747051,8.984267271477229e-05,109.375,184.9140279571638,167.72863038044957,1.0,316.40625,639.1542146999645
-1.734723475976807e-18,0.13622490769596535,0.028088945895255915,0.16759757126896532,-0.3179340390869447,-0.2614955772602614,3.1273367222893467,0.16759757126896532,0.4776092426701356,1.0963296810780991,2.849738448200152,879,1.2303004942607068,0.020620806791334184,1.0745600203926098e-05,9.779591576162337e-09,9.88918175389771e-05,20.641581399786727,0.1403833435742621,492.13406270314886,0.9958454848639372,9.947391366536734e-05,109.375,174.94236460636225,162.41456144383503,1.0,295.3125,533.6957370931918
-3.63207727782644e-18,0.14551868039071786,0.03207925819709794,0.1791068345906932,-0.3069865411163162,-0.28211171657441225,3.15973055964119,0.1791068345906932,0.44946731347622065,1.1301167296515695,2.509492809157021,868,1.2308167866131765,0.024098773699689283,1.2557985252573883e-05,1.1620839529662371e-08,0.0001077999978184711,18.433959826485317,0.17334237677961947,387.14647264115246,0.992216900058485,0.00010852899392911664,109.375,150.77302184882853,157.160279556347,1.0,293.75,478.36757528448857
-2.6020852139652106e-18,0.13957828908803044,0.030032832330243113,0.17329983361285467,-0.4751777319159926,-0.10201718297020657,3.153645422213729,0.17329983361285467,0.49818540953479934,1.0844992263130857,2.874702180313265,863,1.2415959154188831,0.02302700979988248,1.199948400202318e-05,1.2695307359856403e-08,0.00011267345454833807,18.801056410314246,0.14788513357332997,404.1006480909742,0.9908631001068424,0.00011331061281350134,109.375,164.3376794535173,160.10891670954004,1.0,294.53125,475.73220610438415
-4.7704895589362195e-18,0.14832125008612063,0.032878556104144446,0.1813244498244637,-0.40125422967789903,-0.2970792790557679,3.1884716449128536,0.1813244498244637,0.47180314337769264,1.094846757111018,2.601983041087041,860,1.2225116071984305,0.022783895558718115,1.1872796018091775e-05,1.282225795156851e-08,0.00011323540944231407,20.684455626658472,0.14097623787520028,497.16905565547677,0.9937163703220162,0.00011385614272781125,109.375,172.04161978905125,155.38259486133006,1.0,294.53125,483.81186213894205
6.7220534694101275e-18,0.1492371504111878,0.03333686019204435,0.18258384427994814,-0.38238831613736957,-0.3211845882591593,3.16682969668455,0.18258384427994814,0.4955140002464853,1.1306214916600947,2.7138983857012806,856,1.223447672224251,0.023294922865152248,1.213909477079325e-05,1.2592139758043923e-08,0.00011221470384064613,18.604055731365904,0.15713609357151212,394.256905431534,0.9937431049249957,0.00011286938194168612,109.375,167.01284335054854,158.56418863851985,1.0,293.75,463.49502491731545
-1.5178830414797062e-18,0.14281759521931325,0.031048096646390272,0.17620470097698945,-0.5383849723656203,-0.13321344018909187,3.126808460768686,0.17620470097698945,0.45277103435889415,1.1236308341158363,2.569574091090915,854,1.2337744568966196,0.02276835022825729,1.1864695272671855e-05,1.1878619645498872e-08,0.00010898908039569318,18.36471183069863,0.14096447210412155,392.46324413793155,0.993463345029973,0.00010963298153116258,293.75,173.4317488740872,161.25270218094124,1.0,293.75,478.70864719124097
-4.336808689942018e-19,0.14278968448324428,0.03029308996334275,0.17404910216184039,-0.352595194579078,-0.3649419189122036,3.186936282571841,0.17404910216184039,0.4405066389988717,1.0559789026025188,2.530933130521205,865,1.2189192993298075,0.02086041714484371,1.0870462295384946e-05,1.3420588345947965e-08,0.00011584726300585596,22.36162967060848,0.1225132733586668,550.8981122948161,0.9934835994015235,0.00011635615710594499,109.375,196.22429606708096,159.39525050570614,1.0,328.125,484.3725182667952
-6.505213034913027e-19,0.15800034935006868,0.03781237438765168,0.19445404183932943,-0.3961336427224356,-0.18609473319806025,3.093953401944614,0.19445404183932943,0.5259262620469162,1.3103136712586587,2.7046301381663778,845,1.2307190625793696,0.027586281653060617,1.437534218502377e-05,1.7490891117044802e-08,0.00013225313273055122,16.026915198157006,0.16469261397413326,281.4677193830501,0.9909541249548242,0.0001330321073274468,109.375,149.08560716867257,163.99029939647832,1.0,293.75,389.5953762302836
-2.1141942363467336e-18,0.14836958257982136,0.033168798768324154,0.18212303195456678,-0.3090109671783051,-0.3243070185271839,3.2078520714417813,0.18212303195456678,0.4762580702509198,1.0885501400452333,2.6150348209101266,882,1.2274957493837149,0.024154044267264346,1.2586787007433218e-05,1.3803167828280869e-08,0.00011748688364358325,18.52571070096235,0.15012221225773653,390.4256600844502,0.9926487247628922,0.00011815919361374874,293.75,170.65093679561235,165.27674068378676,1.0,298.4375,459.01052381364246
-1.6263032587282567e-19,0.14581280658252957,0.03213335697703762,0.17925779474554968,-0.3866626984496578,-0.2625428115171662,3.235838254957074,0.17925779474554968,0.4320034741134773,1.0320677200618804,2.4099564246379996,870,1.22936934654015,0.023556362539868148,1.227533222504854e-05,1.397259155969123e-08,0.00011820571711931377,18.43266738054908,0.15694878294375955,371.23398001969775,0.9959233245195984,0.00011884138732329972,293.75,176.90750923521196,163.572182739767,1.0,300.78125,439.467121263303
2.8189256484623115e-18,0.14745988709146418,0.03281624020273512,0.18115253297355552,-0.4514533711804401,-0.22463170120495635,3.1578274050925472,0.18115253297355552,0.47443673336991754,1.1274068364678174,2.6189903369398393,853,1.2284868552841965,0.023402951059573837,1.219538877518178e-05,1.227517239549821e-08,0.00011079337703806221,17.936135200432908,0.15870970020446093,366.2169894166247,0.9949719613109153,0.00011146254932880389,109.375,178.8634232813298,162.72601527104501,1.0,305.46875,460.8528930714182
-4.336808689942018e-19,0.1526978517061588,0.03499785736373778,0.1870771428147698,-0.26106804127690153,-0.4065374526846659,3.1996899055830332,0.1870771428147698,0.5456299878202678,1.1287810345066362,2.916604239356547,888,1.2251458728755933,0.02446611751250494,1.2749409855396008e-05,1.3595760786636219e-08,0.00011660086100297981,17.045358425592212,0.17298409188358202,318.32915464166865,0.9835840216447932,0.00011729581509285438,293.75,168.37024498098975,165.9025507921152,1.0,295.3125,426.6809913598721
-2.8189256484623115e-18,0.15037724662334304,0.03388779502354095,0.18408637924501897,-0.4026238672335585,-0.23851556481332636,3.124180866810385,0.18408637924501897,0.49717572786786424,1.197201933378703,2.700774114341851,857,1.2241637839407233,0.02394068282553999,1.2475603348379358e-05,1.3307406536275475e-08,0.00011535773288460325,17.60706004378174,0.15635037138671942,346.31920038928274,0.994144316092277,0.00011603037195140576,293.75,175.11432010590687,168.08501555935536,1.0,303.90625,445.3556033891114
1.2468324983583301e-18,0.14744008053480187,0.03253593609625363,0.18037720503504215,-0.41852685753920343,-0.3014950388762849,3.1761792219878573,0.18037720503504215,0.4559924931245992,1.1023301449454936,2.5279940058723764,873,1.2233932888585595,0.02295180375631561,1.1960293776089427e-05,1.1714252241693884e-08,0.00010823239922358685,18.021986624788326,0.15965608813197565,369.67330578451504,0.9948897051812204,0.00010889123412334094,109.375,186.2664113723799,169.92755755503796,1.0,328.125,467.69236982966095
1.3010426069826053e-18,0.145929639073079,0.03195057904754951,0.1787472490628863,-0.4478576889578305,-0.23536492898287786,3.119595280754958,0.1787472490628863,0.5048193445539398,1.1598324972789107,2.8242076294910468,884,1.2248865288659614,0.022688274939066833,1.182296765975343e-05,1.3031481875128763e-08,0.00011415551618353256,18.78628649702331,0.1407761671690572,396.4113344522354,0.9949712058545235,0.00011476612932138268,109.375,194.43811246623892,166.76908211077327,1.0,328.125,463.53018086853757
3.469446951953614e-18,0.14748294698689637,0.03240053859515059,0.18000149609142305,-0.38209935309744303,-0.3418538416343364,3.155844366050673,0.18000149609142305,0.4848186032362729,1.1266793807941289,2.6934142980124607,898,1.2204902313717387,0.02242029683843482,1.1683323000747691e-05,1.2630085618906715e-08,0.00011238365369975616,19.070567080701668,0.14669076347423904,412.67218482308135,0.9945990369707038,0.00011298931655358624,109.375,197.20289599413726,170.58813279975183,1.0,328.125,480.35942343846557
-4.336808689942018e-18,0.14615819623809345,0.033047230030236574,0.1817889711457672,-0.4106655666839122,-0.10565855175503369,3.126650918794733,0.1817889711457672,0.46903608219781534,1.1823788401202608,2.5801129696791096,914,1.243782256655869,0.02584460505925373,1.346774625286802e-05,1.1019507014189308e-08,0.00010497383966583916,15.19966166350275,0.19986238649880386,267.67384696903,0.9867355097380383,0.0001058342440012728,109.375,170.95603078228243,173.14390474199024,1.0,314.0625,457.4065856495203
-1.3010426069826053e-18,0.14463849715563282,0.03174412979616631,0.17816882386143293,-0.6141777605652243,-0.014340049726969895,3.1305589480155227,0.17816882386143293,0.49157273961581627,1.1168078813422562,2.7590278083562287,866,1.2318215922122107,0.02400558323158967,1.2509423257733024e-05,1.340460182252184e-08,0.00011577824416755438,18.138999850123323,0.12841003424778655,390.8028137056269,0.9950635464296101,0.00011645208238912241,109.375,184.00158215684866,173.80359887907977,1.0,328.125,480.5275556615236
2.168404344971009e-19,0.14545497080968517,0.03216519801159286,0.17934658628363367,-0.4612618041534902,-0.19553626227830057,3.189808251252909,0.17934658628363367,0.45122018050397594,1.0781162500737849,2.5159117318819697,877,1.2330041750054226,0.024023319167928044,1.2518665538263702e-05,1.516898152033363e-08,0.00012316241926957114,21.832889631801635,0.12759240385715853,558.2146937252029,0.9799162051045234,0.00012379700524323088,109.375,193.85412250665033,170.7835316821298,1.0,328.125,494.86200475276917
-2.8189256484623115e-18,0.14987379976668774,0.03438168416068643,0.1854229871420651,-0.4829605437929822,-0.12921740443063134,3.183012058063003,0.1854229871420651,0.47569709089351764,1.1225479321780383,2.5654698925169073,882,1.2371941422097634,0.026076289585116267,1.3588478157955324e-05,1.5951313731067452e-08,0.0001262985104071598,18.930451177272587,0.13642466733439154,409.82854433155734,0.995391096116786,0.00012702740046823235,109.375,172.74556025236078,175.60924026335837,1.0,314.84375,453.9042953395741
4.336808689942018e-19,0.14427832546878536,0.03222887432499135,0.1795240215820472,-0.45575353020359455,-0.02314354880426661,3.094950969104354,0.1795240215820472,0.48819939033840076,1.2068879122792957,2.719409837392044,916,1.244289611753827,0.025459459902877787,1.3267045285501713e-05,1.4341670357928584e-08,0.00011975671320610208,20.887567815983644,0.1432125948391464,518.014714455437,0.9934697491399513,0.00012048935574786737,3.125,170.92683123453133,181.65822519539816,1.0,327.34375,492.58696440248053
1.3010426069826053e-18,0.13693894867207038,0.029167098869789177,0.17078377812248205,-0.528839165493893,0.08745073543214543,3.037710337862768,0.17078377812248205,0.5186272146761272,1.214823837642292,3.0367475200377645,971,1.247152689418263,0.02395705226020964,1.2484133538410443e-05,9.329572099186694e-09,9.658971011027362e-05,16.18818258402218,0.21730318051654057,303.35545020369335,0.9893459321539269,9.739315011535235e-05,109.375,192.46392262201053,201.71033402983696,1.0,328.125,479.77850026129255
4.0115480381963664e-18,0.1365529556249958,0.02836909266297351,0.16843126984907972,-0.38493224977416207,-0.2201163292746644,3.115517877875247,0.16843126984907972,0.46896591130002796,1.109681930635734,2.7843161885571353,940,1.233450195773343,0.02173623421589243,1.1326854724279536e-05,8.16776962227364e-09,9.037571367504457e-05,17.188965463311717,0.18529626267931118,341.38139552070265,0.9925168462905615,9.10827495205243e-05,218.75,214.0081924235871,199.78914400962185,1.0,328.125,525.6989542368302
-4.336808689942018e-19,0.1410796892181258,0.02975139459838553,0.17248592579797786,-0.4128776321496043,-0.3142041569007086,3.052927305249267,0.17248592579797786,0.43448025653778233,1.2069443501519137,2.5189316434238367,939,1.2226134516875375,0.02121943934673855,1.1057550467294711e-05,7.599201555146368e-09,8.717339935522974e-05,19.704365409879994,0.17307727650269325,467.3388189608224,0.9834375514300445,8.787190095521514e-05,218.75,221.2106505265997,203.87359088029575,1.0,333.59375,571.1857199547359
-1.3010426069826053e-18,0.13809162558493657,0.02920335159070974,0.17088988147549797,-0.3476382166127507,-0.1724133674223718,3.1292748650395947,0.17088988147549797,0.4925832290686732,1.1134975653815862,2.8824598906360603,941,1.2375108247993507,0.022508376872251143,1.1729221924049579e-05,6.747261270932997e-09,8.214171456046554e-05,14.00297876354089,0.22436833443140075,229.83606511684863,0.9723203688730537,8.297491137612985e-05,218.75,201.16450849592098,211.22497994385577,1.0,358.59375,517.9184022258638
-3.0357660829594124e-18,0.13565786062074842,0.028077870639130302,0.1675645267923086,-0.40160114515639656,-0.1856877844685152,3.16757032498774,0.1675645267923086,0.4280703276280934,1.0414528033327652,2.5546596038114573,996,1.235199538202655,0.021894595832270165,1.1409377713533177e-05,9.50417593937479e-09,9.748936321145394e-05,20.249802742875794,0.1519057062562497,487.5186855587626,0.9889478037627228,9.815472397793626e-05,3.125,207.62334830617857,214.44969823612848,1.0,399.21875,542.1142718270609
-4.4994390158148434e-18,0.19504341869338854,0.05888351066144491,0.2426592480443408,-0.10314408939852884,-0.26756586634845236,3.1933071971580835,0.2426592480443408,0.7154009949597795,1.4889483792012697,2.948171152451009,1954,1.244129382421281,0.04849499113338666,2.527096984543338e-05,3.511978695051148e-07,0.0005926194980804419,42.54078310275405,0.02304075822268746,1839.4900897596538,0.9971978641555603,0.0005931580661358687,109.375,224.79598739703235,217.91660614784612,1.0,437.5,270.3870677199967
-1.0842021724855044e-18,0.19517237529048437,0.0574370159959718,0.23966020945491098,-0.09398743424455247,-0.43588657236765505,3.211828265912226,0.23966020945491098,0.6537319780881473,1.440077909008822,2.727745167105592,1919,1.2279412447494849,0.04199591025483332,2.1884267980632265e-05,2.142774955136501e-07,0.00046290117251271905,41.76982077600781,0.027756765483983474,1791.964662417269,0.9971756588286623,0.0004634181877081415,109.375,239.4713883867929,222.34476845581236,1.0,440.625,304.88560184994384
7.914675859144182e-18,0.2105046402706188,0.06818081807006791,0.261114568858323,-0.06496851173007007,-0.32588326375104604,3.191125265193655,0.261114568858323,0.806995286814124,1.6024327676340175,3.0905793205739815,1982,1.2404219143228459,0.05474042207739343,2.8525493526520807e-05,5.343750951820415e-07,0.0007310096409638121,42.59305233411488,0.023698319195664615,1842.0093788991244,0.9977049081728376,0.0007315659908463303,109.375,200.08376500754457,198.2168014147672,1.0,403.125,243.51734157669304
-4.336808689942018e-18,0.21825680393528873,0.07471752412890775,0.2733450642117171,-0.0439951600777427,-0.2512094330845587,3.2130538565579716,0.2733450642117171,0.7973920982104499,1.6296224129540102,2.9171629658285565,1987,1.2524011131985675,0.06405323022026825,3.3378442011604094e-05,8.508535719449633e-07,0.0009224172439546885,42.74337050138656,0.019639624956483328,1850.4286923732095,0.9976488488641615,0.0009230209598574049,109.375,184.71298965305175,182.7434900665424,1.0,321.875,216.92239248779512
-8.294146619514109e-18,0.22831175834627873,0.08134483835178385,0.2852101652322088,-0.038618720250096716,-0.27824213027661493,3.2217803744312854,0.2852101652322088,0.8285229782309127,1.6857596222454492,2.9049559911595586,1965,1.2492136510973417,0.06849941809089725,3.569537159504808e-05,1.027212587939327e-06,0.0010135149668057829,43.02896564969333,0.016238243868962537,1868.6679246116028,0.9973739830088486,0.0010141433564800567,109.375,177.78243438230297,176.4026981160632,1.0,255.46875,207.20494564965423
-5.312590645178972e-18,0.24413762196748193,0.09473450075625757,0.30778970216083834,-0.02962611215035393,-0.22824170059606042,3.2569553913443907,0.30778970216083834,0.8717233308892857,1.732428602910992,2.832204342021029,1972,1.2607221274639704,0.08493423306304566,4.425963161180076e-05,1.9399292448934555e-06,0.0013928134278838123,43.32042796619304,0.008119616801527129,1886.6196161437804,0.9987388228097484,0.0013935164727709064,109.375,168.3978172273804,161.75992676196526,1.0,218.75,176.9790548616623
-3.7947076036992655e-18,0.26335247746937485,0.11181424544094808,0.33438637149403694,-0.03541522985498565,-0.1653040744552139,3.263811568701718,0.33438637149403694,0.9221587223204211,1.8538280198290846,2.7577640745351544,1965,1.2697293555285525,0.10520403332156598,5.4822320646985923e-05,3.395714351765611e-06,0.0018427464154803317,43.443961122660646,0.008119616801527216,1894.1798866212337,0.9985607924148002,0.0018435617262806071,109.375,157.5077542690771,148.99613451265162,1.0,218.75,153.94653463318656
-5.854691731421724e-18,0.2858305713563464,0.13429121006141653,0.3664576511159462,-0.00580235496268818,-0.11318749077713175,3.2596368393784325,0.3664576511159462,1.0031706896497485,2.028179511829439,2.7374805426899056,1985,1.2820799726810246,0.13464008751760367,7.016158807587476e-05,5.981071157668953e-06,0.0024456228567931223,43.54562123477833,0.008119616801527323,1900.3651301768887,0.9990542685191529,0.0024466290699879873,109.375,145.45069185999103,132.28289862291922,1.0,116.40625,133.68823412930075
-6.749158523722265e-18,0.30111336821658247,0.15014094805270858,0.3874802550488329,-0.00769425153347441,-0.08814712030009186,3.2453029668469497,0.3874802550488329,1.0881600773164148,2.1669923534737596,2.8082981342604865,1981,1.2868251494238845,0.15314215700706826,7.980310422463171e-05,8.194175230539409e-06,0.002862546983114759,43.547139129324705,0.008119616801527346,1900.4422979007634,0.9992860521913041,0.002863659156740427,109.375,140.73102976520568,122.47616048400519,1.0,109.375,123.57189856678008
9.432558900623889e-18,0.3211887321205428,0.17065372584353294,0.4131025609258952,0.008732739202156822,-0.10614957792590207,3.283491484995779,0.4131025609258952,1.1080380784828217,2.2144076540177586,2.6822348329174073,1991,1.286167662852061,0.17366318216149573,9.04967077443959e-05,1.0459790412005632e-05,0.003234159923690483,43.44198335717197,0.008119616801527327,1893.9204982262709,0.9988594671281094,0.003235425793634928,109.375,140.4370463363812,119.9522363335638,1.0,109.375,116.20573804156155
-1.214306433183765e-17,0.3410801921540587,0.19014372854417871,0.43605473113380927,0.009044133871257217,-0.1305555209067113,3.0963193168412255,0.43605473113380927,1.4279970965771422,2.89349449442076,3.2748116110657266,1980,1.2784522266741676,0.18554613089948951,9.668896868133899e-05,1.176197313262424e-05,0.0034295733164089433,43.326140979014,0.008119616801527322,1886.6750562915097,0.9991691092778561,0.003430936007751952,109.375,142.4082139097109,118.5164224283682,1.0,122.65625,112.79190592498117
3.7947076036992655e-18,0.3662651923625687,0.21966443609543324,0.46868372715023215,0.005847871184751351,-0.12097142946296069,3.2618334395151685,0.46868372715023215,1.2732766667529654,2.5869527726164456,2.7167076495165543,1967,1.2796294513464948,0.2156776309175267,0.00011239063622591281,1.5844998081774247e-05,0.003980577606550869,43.34028073179516,0.008119616801527323,1887.5846131847354,0.9994268690596322,0.003982163951532574,109.375,138.14185049901135,111.26454909614817,1.0,109.375,104.7010312760969
3.2526065174565133e-18,0.37922649471665726,0.23771532226805264,0.4875605831771603,-7.891784497374954e-05,-0.079790004652744,3.2098086045991674,0.4875605831771603,1.3834951025650528,2.8336244514006914,2.8375860360769676,1981,1.2856712016955616,0.23979803911890846,0.0001249598953199106,2.0655995937832995e-05,0.004544886790430868,43.396996948109766,0.008119616801527308,1891.1132560191877,0.9992269009887794,0.004546604327767192,109.375,134.4886919403449,105.5669279025278,1.0,109.375,98.00979011604159
-1.0842021724855044e-19,0.3884997071258718,0.24904804861927687,0.4990471406783901,-0.0050514253754291505,-0.08353440637540022,3.269933689158677,0.4990471406783901,1.3557419219130558,2.716337634186326,2.7166610354085985,1967,1.284549593023764,0.24978595460784464,0.00013016464544442138,2.183620972069432e-05,0.0046729230381736785,43.36787676749957,0.008119616801527318,1889.296141164814,0.9993560594092353,0.0046747355599667875,109.375,135.5948853603633,105.58139424818856,1.0,109.375,96.64553139844436
-6.938893903907228e-18,0.4040836296763639,0.2708809551870166,0.5204622514525108,-0.012672120335182942,-0.05792041180111562,3.2163789752874177,0.5204622514525108,1.4603202124600536,2.991898368145643,2.805813886376156,1977,1.2880062769911171,0.27593341110155806,0.00014379020901592396,2.754359597252899e-05,0.005248199307622472,43.32700577141911,0.00811961680152711,1886.708556678922,0.9992542582087474,0.005250168720787725,109.375,133.0213948809074,100.16471384023215,1.0,109.375,91.17995478725445
1.1384122811097797e-17,0.42510398057410237,0.29996253223885583,0.5476883532072376,-0.016771544701586656,-0.05366326386991682,3.282292239776817,0.5476883532072376,1.4643834558863607,2.914755827471666,2.6737531432081747,1970,1.2883632669531468,0.30609022534077035,0.00015950506792119352,3.2144533514187557e-05,0.00566961493526567,43.275194212975414,0.0081196168015273,1883.5063691621187,0.9994407795173279,0.005671858194708336,109.375,133.07245085399737,98.5502538855796,1.0,109.375,87.7061497533919
-3.469446951953614e-18,0.4427683342483293,0.3278046453194945,0.5725422650944596,-0.013206376589268636,-0.01578401298876697,3.2812927489660106,0.5725422650944596,1.5142853107007577,3.04285107220687,2.6448445870645494,1964,1.293096684672454,0.3426440367833194,0.0001785534324040226,4.0893891033242994e-05,0.006394833151321697,43.26976351212907,0.008119616801527214,1883.1438725735816,0.999603642752101,0.006397325406876395,109.375,133.44399195467213,98.17270567114237,1.0,109.375,82.58157893850066
-2.1412992906588713e-18,0.446471748531845,0.33426767017021813,0.5781588623987512,-0.011358893859330303,-0.01371168017263047,3.1429346898394392,0.5781588623987512,1.8266335733917207,3.57325518171497,3.1593973424762742,1973,1.294950608409019,0.3515013747276338,0.0001831690332087722,4.423649873237938e-05,0.006651052452986623,43.299903844190524,0.0081196168015273,1884.9979209945625,0.9992677981345935,0.006653574199413874,109.375,134.09947501254553,99.28919544426851,1.0,109.375,80.98579837208096
